Epoch	Loss
0	3793672847.6729293
1	1119926.685213564
2	18694.400135089185
3	3653.1856460342615
4	338.9862314713074
5	91.99784045429179
6	7.90848270907133
7	3.7167044789296506
8	2.436765065642332
9	0.9463907784248377
10	0.6830652378854152
11	0.3776861518970034
12	0.22193494643704645
13	0.095056430237059
14	0.03370874410423833
15	0.008801160236120174
16	0.005911020645718822
17	0.00485693863298805
18	0.0028863527479213893
19	0.0014044258360409814
